Dataset,Offset,Noise,Embedding_Method,Sampling_Method,Sample_Percentage,Potential_Name,Potential_Params,Kernel_Method,Kernel_Params,GroundTruth_Kernel,GroundTruth_Kernel_Params,GW_Uniform_Uniform,GW_NonUniform_Uniform,GH_Ultrametric_HD,GH_Ultrametric_Emb,Fill_Distance,Fill_Distance_Scaled,Fill_Distance_KNN_Mean_Scaled,Fill_Distance_KNN_Max_Scaled,Fill_Distance_KNN_Mean,Fill_Distance_KNN_Max,ARI,SeparationDistance,Shapes_Info,NTotalPoints,Minimax_Offset,Minimax_Offset_Scaled,ARI_Sub_Embedding,ARI_Full_Embedding
Shapes8d_offset_2.5,2.5,False,umap,uniform,0.2,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false}",mesh,{},0.35583261304075453,,0.7568611362297608,0.8165032892967169,1.8136399340438758,2.9399616251386496,2.302618992305498,3.997851546478514,1.4111272434981186,2.4265073243440707,0.8382236244049177,,"{""offset"": 2.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 8, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 8, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.5, 2.0, 1.2, 0.8, 1.3, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 8, ""n_points"": 500, ""major_radius"": 3.0, ""minor_radius"": 1.0}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 8, ""n_points"": 500}]}",2000,2.0107340915577594,1.883166287232908,0.8139186682955472,0.4173949316317874
Shapes8d_offset_2.5,2.5,False,tsne,uniform,0.2,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false}",mesh,{},0.35583261304075453,,0.7568611362297608,0.7215901569845719,1.8136399340438758,2.9399616251386496,2.302618992305498,3.997851546478514,1.4111272434981186,2.4265073243440707,0.8382236244049177,,"{""offset"": 2.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 8, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 8, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.5, 2.0, 1.2, 0.8, 1.3, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 8, ""n_points"": 500, ""major_radius"": 3.0, ""minor_radius"": 1.0}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 8, ""n_points"": 500}]}",2000,2.0107340915577594,1.883166287232908,0.834928097821086,0.46284384545460316
Shapes8d_offset_2.5,2.5,False,isomap,uniform,0.2,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false}",mesh,{},0.35583261304075453,,0.7568611362297608,0.7515472370247323,1.8136399340438758,2.9399616251386496,2.302618992305498,3.997851546478514,1.4111272434981186,2.4265073243440707,0.8382236244049177,,"{""offset"": 2.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 8, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 8, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.5, 2.0, 1.2, 0.8, 1.3, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 8, ""n_points"": 500, ""major_radius"": 3.0, ""minor_radius"": 1.0}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 8, ""n_points"": 500}]}",2000,2.0107340915577594,1.883166287232908,0.4363800422146579,0.1676528849193923
Shapes8d_offset_2.5,2.5,False,lle,uniform,0.2,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false}",mesh,{},0.35583261304075453,,0.7568611362297608,0.17933629327140635,1.8136399340438758,2.9399616251386496,2.302618992305498,3.997851546478514,1.4111272434981186,2.4265073243440707,0.8382236244049177,,"{""offset"": 2.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 8, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 8, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.5, 2.0, 1.2, 0.8, 1.3, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 8, ""n_points"": 500, ""major_radius"": 3.0, ""minor_radius"": 1.0}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 8, ""n_points"": 500}]}",2000,2.0107340915577594,1.883166287232908,0.10523165763731546,0.09460647732021812
Shapes8d_offset_2.5,2.5,False,diffusionmap,uniform,0.2,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""distance""}",mesh,{},0.16215744271249272,,0.7568611362297608,0.8691185615009098,1.8136399340438758,2.9399616251386496,2.302618992305498,3.997851546478514,1.4111272434981186,2.4265073243440707,0.8382236244049177,,"{""offset"": 2.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 8, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 8, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.5, 2.0, 1.2, 0.8, 1.3, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 8, ""n_points"": 500, ""major_radius"": 3.0, ""minor_radius"": 1.0}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 8, ""n_points"": 500}]}",2000,2.0107340915577594,1.883166287232908,-0.000926205067347025,0.4836921812786204
Shapes8d_offset_2.5,2.5,False,umap,uniform,0.2,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""distance""}",mesh,{},0.16215744271249272,,0.7568611362297608,0.7758157169427756,1.8136399340438758,2.9399616251386496,2.302618992305498,3.997851546478514,1.4111272434981186,2.4265073243440707,0.8382236244049177,,"{""offset"": 2.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 8, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 8, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.5, 2.0, 1.2, 0.8, 1.3, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 8, ""n_points"": 500, ""major_radius"": 3.0, ""minor_radius"": 1.0}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 8, ""n_points"": 500}]}",2000,2.0107340915577594,1.883166287232908,0.8160447263215764,0.4173949316317874
Shapes8d_offset_2.5,2.5,False,tsne,uniform,0.2,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""distance""}",mesh,{},0.16215744271249272,,0.7568611362297608,0.7616862410991811,1.8136399340438758,2.9399616251386496,2.302618992305498,3.997851546478514,1.4111272434981186,2.4265073243440707,0.8382236244049177,,"{""offset"": 2.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 8, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 8, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.5, 2.0, 1.2, 0.8, 1.3, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 8, ""n_points"": 500, ""major_radius"": 3.0, ""minor_radius"": 1.0}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 8, ""n_points"": 500}]}",2000,2.0107340915577594,1.883166287232908,0.8120798503093114,0.46284384545460316
Shapes8d_offset_2.5,2.5,False,isomap,uniform,0.2,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""distance""}",mesh,{},0.16215744271249272,,0.7568611362297608,0.7515472303617463,1.8136399340438758,2.9399616251386496,2.302618992305498,3.997851546478514,1.4111272434981186,2.4265073243440707,0.8382236244049177,,"{""offset"": 2.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 8, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 8, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.5, 2.0, 1.2, 0.8, 1.3, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 8, ""n_points"": 500, ""major_radius"": 3.0, ""minor_radius"": 1.0}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 8, ""n_points"": 500}]}",2000,2.0107340915577594,1.883166287232908,0.4363800422146579,0.1676528849193923
Shapes8d_offset_2.5,2.5,False,lle,uniform,0.2,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""distance""}",mesh,{},0.16215744271249272,,0.7568611362297608,0.17933616546055375,1.8136399340438758,2.9399616251386496,2.302618992305498,3.997851546478514,1.4111272434981186,2.4265073243440707,0.8382236244049177,,"{""offset"": 2.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 8, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 8, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.5, 2.0, 1.2, 0.8, 1.3, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 8, ""n_points"": 500, ""major_radius"": 3.0, ""minor_radius"": 1.0}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 8, ""n_points"": 500}]}",2000,2.0107340915577594,1.883166287232908,0.10523165763731546,0.09460647732021812
Shapes8d_offset_2.5,2.5,False,diffusionmap,uniform,0.2,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""bisection""}",mesh,{},0.2570238596229558,,0.7568611362297608,0.627078597268869,1.8136399340438758,2.9399616251386496,2.302618992305498,3.997851546478514,1.4111272434981186,2.4265073243440707,0.8382236244049177,,"{""offset"": 2.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 8, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 8, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.5, 2.0, 1.2, 0.8, 1.3, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 8, ""n_points"": 500, ""major_radius"": 3.0, ""minor_radius"": 1.0}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 8, ""n_points"": 500}]}",2000,2.0107340915577594,1.883166287232908,0.0008217794168754012,0.4836921812786204
Shapes8d_offset_2.5,2.5,False,umap,uniform,0.2,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""bisection""}",mesh,{},0.2570238596229558,,0.7568611362297608,0.8350647697101155,1.8136399340438758,2.9399616251386496,2.302618992305498,3.997851546478514,1.4111272434981186,2.4265073243440707,0.8382236244049177,,"{""offset"": 2.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 8, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 8, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.5, 2.0, 1.2, 0.8, 1.3, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 8, ""n_points"": 500, ""major_radius"": 3.0, ""minor_radius"": 1.0}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 8, ""n_points"": 500}]}",2000,2.0107340915577594,1.883166287232908,0.8084409078843761,0.4173949316317874
Shapes8d_offset_2.5,2.5,False,tsne,uniform,0.2,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""bisection""}",mesh,{},0.2570238596229558,,0.7568611362297608,0.7538476305216099,1.8136399340438758,2.9399616251386496,2.302618992305498,3.997851546478514,1.4111272434981186,2.4265073243440707,0.8382236244049177,,"{""offset"": 2.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 8, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 8, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.5, 2.0, 1.2, 0.8, 1.3, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 8, ""n_points"": 500, ""major_radius"": 3.0, ""minor_radius"": 1.0}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 8, ""n_points"": 500}]}",2000,2.0107340915577594,1.883166287232908,0.8164935205674624,0.46284384545460316
Shapes8d_offset_2.5,2.5,False,isomap,uniform,0.2,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""bisection""}",mesh,{},0.2570238596229558,,0.7568611362297608,0.7515472446834957,1.8136399340438758,2.9399616251386496,2.302618992305498,3.997851546478514,1.4111272434981186,2.4265073243440707,0.8382236244049177,,"{""offset"": 2.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 8, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 8, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.5, 2.0, 1.2, 0.8, 1.3, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 8, ""n_points"": 500, ""major_radius"": 3.0, ""minor_radius"": 1.0}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 8, ""n_points"": 500}]}",2000,2.0107340915577594,1.883166287232908,0.4363800422146579,0.1676528849193923
Shapes8d_offset_2.5,2.5,False,lle,uniform,0.2,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""bisection""}",mesh,{},0.2570238596229558,,0.7568611362297608,0.17933631280035606,1.8136399340438758,2.9399616251386496,2.302618992305498,3.997851546478514,1.4111272434981186,2.4265073243440707,0.8382236244049177,,"{""offset"": 2.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 8, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 8, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.5, 2.0, 1.2, 0.8, 1.3, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 8, ""n_points"": 500, ""major_radius"": 3.0, ""minor_radius"": 1.0}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 8, ""n_points"": 500}]}",2000,2.0107340915577594,1.883166287232908,0.10523165763731546,0.09460647732021812
Shapes8d_offset_2.5,2.5,False,diffusionmap,uniform,0.2,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""mst""}",mesh,{},0.09497810829786843,,0.7568611362297608,0.544867433382632,1.8136399340438758,2.9399616251386496,2.302618992305498,3.997851546478514,1.4111272434981186,2.4265073243440707,0.8382236244049177,,"{""offset"": 2.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 8, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 8, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.5, 2.0, 1.2, 0.8, 1.3, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 8, ""n_points"": 500, ""major_radius"": 3.0, ""minor_radius"": 1.0}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 8, ""n_points"": 500}]}",2000,2.0107340915577594,1.883166287232908,-0.0015608100262250602,0.4836921812786204
Shapes8d_offset_2.5,2.5,False,umap,uniform,0.2,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""mst""}",mesh,{},0.09497810829786843,,0.7568611362297608,0.8273268601292213,1.8136399340438758,2.9399616251386496,2.302618992305498,3.997851546478514,1.4111272434981186,2.4265073243440707,0.8382236244049177,,"{""offset"": 2.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 8, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 8, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.5, 2.0, 1.2, 0.8, 1.3, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 8, ""n_points"": 500, ""major_radius"": 3.0, ""minor_radius"": 1.0}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 8, ""n_points"": 500}]}",2000,2.0107340915577594,1.883166287232908,0.8195685629570496,0.4173949316317874
Shapes8d_offset_2.5,2.5,False,tsne,uniform,0.2,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""mst""}",mesh,{},0.09497810829786843,,0.7568611362297608,0.7348951486086039,1.8136399340438758,2.9399616251386496,2.302618992305498,3.997851546478514,1.4111272434981186,2.4265073243440707,0.8382236244049177,,"{""offset"": 2.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 8, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 8, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.5, 2.0, 1.2, 0.8, 1.3, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 8, ""n_points"": 500, ""major_radius"": 3.0, ""minor_radius"": 1.0}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 8, ""n_points"": 500}]}",2000,2.0107340915577594,1.883166287232908,0.8209854701521219,0.46284384545460316
Shapes8d_offset_2.5,2.5,False,isomap,uniform,0.2,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""mst""}",mesh,{},0.09497810829786843,,0.7568611362297608,0.7515472256656883,1.8136399340438758,2.9399616251386496,2.302618992305498,3.997851546478514,1.4111272434981186,2.4265073243440707,0.8382236244049177,,"{""offset"": 2.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 8, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 8, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.5, 2.0, 1.2, 0.8, 1.3, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 8, ""n_points"": 500, ""major_radius"": 3.0, ""minor_radius"": 1.0}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 8, ""n_points"": 500}]}",2000,2.0107340915577594,1.883166287232908,0.4363800422146579,0.1676528849193923
Shapes8d_offset_2.5,2.5,False,lle,uniform,0.2,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""mst""}",mesh,{},0.09497810829786843,,0.7568611362297608,0.17933633613061992,1.8136399340438758,2.9399616251386496,2.302618992305498,3.997851546478514,1.4111272434981186,2.4265073243440707,0.8382236244049177,,"{""offset"": 2.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 8, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 8, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.5, 2.0, 1.2, 0.8, 1.3, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 8, ""n_points"": 500, ""major_radius"": 3.0, ""minor_radius"": 1.0}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 8, ""n_points"": 500}]}",2000,2.0107340915577594,1.883166287232908,0.10523165763731546,0.09460647732021812
Shapes8d_offset_2.5,2.5,False,diffusionmap,uniform,0.2,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""density""}",mesh,{},0.16195427881518756,,0.7568611362297608,0.7378529399585887,1.8136399340438758,2.9399616251386496,2.302618992305498,3.997851546478514,1.4111272434981186,2.4265073243440707,0.8382236244049177,,"{""offset"": 2.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 8, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 8, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.5, 2.0, 1.2, 0.8, 1.3, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 8, ""n_points"": 500, ""major_radius"": 3.0, ""minor_radius"": 1.0}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 8, ""n_points"": 500}]}",2000,2.0107340915577594,1.883166287232908,-0.0025369834189819967,0.4836921812786204
Shapes8d_offset_2.5,2.5,False,umap,uniform,0.2,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""density""}",mesh,{},0.16195427881518756,,0.7568611362297608,0.8057193021801187,1.8136399340438758,2.9399616251386496,2.302618992305498,3.997851546478514,1.4111272434981186,2.4265073243440707,0.8382236244049177,,"{""offset"": 2.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 8, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 8, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.5, 2.0, 1.2, 0.8, 1.3, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 8, ""n_points"": 500, ""major_radius"": 3.0, ""minor_radius"": 1.0}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 8, ""n_points"": 500}]}",2000,2.0107340915577594,1.883166287232908,0.8209854701521219,0.4173949316317874
Shapes8d_offset_2.5,2.5,False,tsne,uniform,0.2,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""density""}",mesh,{},0.16195427881518756,,0.7568611362297608,0.7399978637447988,1.8136399340438758,2.9399616251386496,2.302618992305498,3.997851546478514,1.4111272434981186,2.4265073243440707,0.8382236244049177,,"{""offset"": 2.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 8, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 8, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.5, 2.0, 1.2, 0.8, 1.3, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 8, ""n_points"": 500, ""major_radius"": 3.0, ""minor_radius"": 1.0}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 8, ""n_points"": 500}]}",2000,2.0107340915577594,1.883166287232908,0.8154571678690461,0.46284384545460316
Shapes8d_offset_2.5,2.5,False,isomap,uniform,0.2,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""density""}",mesh,{},0.16195427881518756,,0.7568611362297608,0.751547231045506,1.8136399340438758,2.9399616251386496,2.302618992305498,3.997851546478514,1.4111272434981186,2.4265073243440707,0.8382236244049177,,"{""offset"": 2.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 8, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 8, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.5, 2.0, 1.2, 0.8, 1.3, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 8, ""n_points"": 500, ""major_radius"": 3.0, ""minor_radius"": 1.0}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 8, ""n_points"": 500}]}",2000,2.0107340915577594,1.883166287232908,0.4363800422146579,0.1676528849193923
Shapes8d_offset_2.5,2.5,False,lle,uniform,0.2,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""density""}",mesh,{},0.16195427881518756,,0.7568611362297608,0.17933630190569022,1.8136399340438758,2.9399616251386496,2.302618992305498,3.997851546478514,1.4111272434981186,2.4265073243440707,0.8382236244049177,,"{""offset"": 2.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 8, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 8, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.5, 2.0, 1.2, 0.8, 1.3, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 8, ""n_points"": 500, ""major_radius"": 3.0, ""minor_radius"": 1.0}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 8, ""n_points"": 500}]}",2000,2.0107340915577594,1.883166287232908,0.10523165763731546,0.09460647732021812
Shapes8d_offset_2.5,2.5,False,diffusionmap,uniform,0.2,distance_origin,"{""scale"": 1.0}",tsne,"{""perplexity"": 30}",mesh,{},0.00544006577155544,,0.7568611362297608,0.6530092156660613,1.8136399340438758,2.9399616251386496,2.302618992305498,3.997851546478514,1.4111272434981186,2.4265073243440707,0.8382236244049177,,"{""offset"": 2.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 8, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 8, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.5, 2.0, 1.2, 0.8, 1.3, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 8, ""n_points"": 500, ""major_radius"": 3.0, ""minor_radius"": 1.0}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 8, ""n_points"": 500}]}",2000,2.0107340915577594,1.883166287232908,0.9467072849315822,0.4836921812786204
Shapes8d_offset_2.5,2.5,False,umap,uniform,0.2,distance_origin,"{""scale"": 1.0}",tsne,"{""perplexity"": 30}",mesh,{},0.00544006577155544,,0.7568611362297608,0.7872427775978073,1.8136399340438758,2.9399616251386496,2.302618992305498,3.997851546478514,1.4111272434981186,2.4265073243440707,0.8382236244049177,,"{""offset"": 2.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 8, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 8, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.5, 2.0, 1.2, 0.8, 1.3, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 8, ""n_points"": 500, ""major_radius"": 3.0, ""minor_radius"": 1.0}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 8, ""n_points"": 500}]}",2000,2.0107340915577594,1.883166287232908,0.792506824970836,0.4173949316317874
